../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4	1.5	0.06307248069	0.2821777917	118	25	-0.219105311	-3.72	-3.500894689	7.442552721	7.054444793	0.947852848
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4.5	1.5	0.06307248069	0.2821777917	118	25	-0.219105311	-3.72	-3.500894689	7.442552721	7.054444793	0.947852848
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	5	1.5	0.06307248069	0.2821777917	118	25	-0.219105311	-3.72	-3.500894689	7.442552721	7.054444793	0.947852848
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	1.5	1.5	0.08783426356	0.2821777917	85	25	-0.1943435282	-2.4	-2.205656472	7.465912403	7.054444793	0.9448871635
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	1.5	1.5	0.08783426356	0.2821777917	85	25	-0.1943435282	-2.4	-2.205656472	7.465912403	7.054444793	0.9448871635
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	1.5	1.5	0.08587175972	0.2821777917	87	25	-0.196306032	-2.48	-2.283693968	7.470843096	7.054444793	0.944263546
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3.5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4.5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2.5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3.5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	4	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	4.5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	5	2	0.0740179103	0.2821777917	101	25	-0.2081598814	-3.04	-2.831840119	7.475808941	7.054444793	0.9436363141
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	4.5	4.5	0.1207066019	0.2821777917	62	25	-0.1614711898	-1.48	-1.31852881	7.483809318	7.054444793	0.9426275436
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2	5	0.1340685629	0.2821777917	56	25	-0.1481092288	-1.24	-1.091890771	7.507839524	7.054444793	0.9396104926
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.5	5	0.1143520747	0.2821777917	66	25	-0.167825717	-1.64	-1.472174283	7.547236931	7.054444793	0.9347056224
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	5	0.2165081951	0.2821777917	35	25	-0.06566959661	-0.4	-0.3343304034	7.577786829	7.054444793	0.9309373505
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	5	0.2165081951	0.2821777917	35	25	-0.06566959661	-0.4	-0.3343304034	7.577786829	7.054444793	0.9309373505
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.5	5	0.2165081951	0.2821777917	35	25	-0.06566959661	-0.4	-0.3343304034	7.577786829	7.054444793	0.9309373505
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4	4.5	0.1433175334	0.2821777917	53	25	-0.1388602583	-1.12	-0.9811397417	7.595829272	7.054444793	0.9287260865
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	1.5	4.5	0.2238478308	0.2385929413	31	27	-0.0147451105	-0.1481481481	-0.1334030376	6.939282753	6.442009414	0.9283393749
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	1.5	5	0.2238478308	0.2385929413	31	27	-0.0147451105	-0.1481481481	-0.1334030376	6.939282753	6.442009414	0.9283393749
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	1.5	1.5	0.08452256774	0.2821777917	90	25	-0.197655224	-2.6	-2.402344776	7.607031096	7.054444793	0.9273584798
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3.5	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	4	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	4.5	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	5	2	0.07055401657	0.2821777917	108	25	-0.2116237752	-3.32	-3.108376225	7.619833789	7.054444793	0.9258003506
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.5	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	4	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	4.5	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	5	1.5	0.06628214446	0.2821777917	115	25	-0.2158956473	-3.6	-3.384104353	7.622446613	7.054444793	0.9254830046
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2	3.5	0.1662417883	0.2821777917	46	25	-0.1159360034	-0.84	-0.7240639966	7.647122263	7.054444793	0.9224966662
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	1.5	4.5	0.3480656843	0.2821777917	22	25	0.06588789261	0.12	0.05411210739	7.657445056	7.054444793	0.9212530736
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	2.5	4	0.09398509495	0.2385929413	75	27	-0.1446078463	-1.777777778	-1.633169931	7.048882121	6.442009414	0.9139051134
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3	5	0.1019777451	0.2821777917	76	25	-0.1802000466	-2.04	-1.859799953	7.750308627	7.054444793	0.9102146938
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.5	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3.5	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	4.5	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	5	1.5	0.0693568473	0.2821777917	112	25	-0.2128209444	-3.48	-3.267179056	7.767966898	7.054444793	0.9081455787
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	1.5	4.5	0.3111795619	0.2821777917	25	25	0.02900177016	0	-0.02900177016	7.779489047	7.054444793	0.9068005303
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.5	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3.5	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4.5	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	5	2	0.06766753437	0.2821777917	115	25	-0.2145102574	-3.6	-3.385489743	7.781766453	7.054444793	0.9065351468
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	4	3	0.1392578805	0.2821777917	56	25	-0.1429199113	-1.24	-1.097080089	7.798441307	7.054444793	0.9045967669
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2	4	0.1599986703	0.2821777917	49	25	-0.1221791214	-0.96	-0.8378208786	7.839934845	7.054444793	0.8998091097
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2	4	0.1599986703	0.2821777917	49	25	-0.1221791214	-0.96	-0.8378208786	7.839934845	7.054444793	0.8998091097
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	4	0.1599986703	0.2821777917	49	25	-0.1221791214	-0.96	-0.8378208786	7.839934845	7.054444793	0.8998091097
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2	5	0.2707453362	0.2821777917	29	25	-0.01143245549	-0.16	-0.1485675445	7.851614751	7.054444793	0.8984705716
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2	5	0.2707453362	0.2821777917	29	25	-0.01143245549	-0.16	-0.1485675445	7.851614751	7.054444793	0.8984705716
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2	5	0.2707453362	0.2821777917	29	25	-0.01143245549	-0.16	-0.1485675445	7.851614751	7.054444793	0.8984705716
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	2	5	0.2707453362	0.2821777917	29	25	-0.01143245549	-0.16	-0.1485675445	7.851614751	7.054444793	0.8984705716
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	3	4	0.1602744649	0.2821777917	49	25	-0.1219033269	-0.96	-0.8380966731	7.853448779	7.054444793	0.8982607504
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	3	4	0.1602744649	0.2821777917	49	25	-0.1219033269	-0.96	-0.8380966731	7.853448779	7.054444793	0.8982607504
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	2.5	5	0.1595458505	0.2385929413	45	27	-0.07904709078	-0.6666666667	-0.5876195759	7.179563271	6.442009414	0.8972703729
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.4	2.5	5	0.1595458505	0.2385929413	45	27	-0.07904709078	-0.6666666667	-0.5876195759	7.179563271	6.442009414	0.8972703729
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	4.5	0.1965790503	0.2821777917	40	25	-0.08559874142	-0.6	-0.5144012586	7.863162013	7.054444793	0.8971511438
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4	3	0.1358412573	0.2821777917	58	25	-0.1463365344	-1.32	-1.173663466	7.878792925	7.054444793	0.8953712657
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3	3.5	0.1231062404	0.2821777917	64	25	-0.1590715513	-1.56	-1.400928449	7.878799389	7.054444793	0.8953705311
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	3	0.1195493854	0.2821777917	66	25	-0.1626284064	-1.64	-1.477371594	7.890259434	7.054444793	0.8940700686
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.5	3	0.1195493854	0.2821777917	66	25	-0.1626284064	-1.64	-1.477371594	7.890259434	7.054444793	0.8940700686
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	1.5	4	0.3163038813	0.2821777917	25	25	0.03412608956	0	-0.03412608956	7.907597032	7.054444793	0.8921097983
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3.5	5	0.117025871	0.2385929413	62	27	-0.1215670702	-1.296296296	-1.174729226	7.255604003	6.442009414	0.8878667318
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	3	0.2136486279	0.2385929413	34	27	-0.0249443134	-0.2592592593	-0.2343149459	7.264053347	6.442009414	0.8868339901
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	4.5	0.227417934	0.2385929413	32	27	-0.01117500728	-0.1851851852	-0.1740101779	7.277373887	6.442009414	0.8852107249
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	1.5	5	0.227417934	0.2385929413	32	27	-0.01117500728	-0.1851851852	-0.1740101779	7.277373887	6.442009414	0.8852107249
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	3.5	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	4	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	4.5	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	5	2	0.07131474233	0.2821777917	112	25	-0.2108630494	-3.48	-3.269136951	7.987251141	7.054444793	0.8832130941
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2	2.5	0.1024796397	0.2821777917	78	25	-0.179698152	-2.12	-1.940301848	7.9934119	7.054444793	0.8825323756
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	3	4.5	0.1178273471	0.2385929413	62	27	-0.1207655941	-1.296296296	-1.175530702	7.305295522	6.442009414	0.8818273531
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.3	3	4.5	0.1178273471	0.2385929413	62	27	-0.1207655941	-1.296296296	-1.175530702	7.305295522	6.442009414	0.8818273531
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	4.5	0.2502928116	0.2821777917	32	25	-0.03188498017	-0.28	-0.2481150198	8.00936997	7.054444793	0.8807739959
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	2.5	4.5	0.2502928116	0.2821777917	32	25	-0.03188498017	-0.28	-0.2481150198	8.00936997	7.054444793	0.8807739959
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	1.5	3.5	0.3492587025	0.2821777917	23	25	0.06708091079	0.08	0.01291908921	8.032950158	7.054444793	0.8781885428
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.4	1.5	3.5	0.3492587025	0.2821777917	23	25	0.06708091079	0.08	0.01291908921	8.032950158	7.054444793	0.8781885428
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.5	1.5	3.5	0.3492587025	0.2821777917	23	25	0.06708091079	0.08	0.01291908921	8.032950158	7.054444793	0.8781885428
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	3.5	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	4	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	4.5	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	5	1.5	0.07046653864	0.2821777917	114	25	-0.2117112531	-3.56	-3.348288747	8.033185404	7.054444793	0.8781628256
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	2.5	3.5	0.1256836785	0.2821777917	64	25	-0.1564941133	-1.56	-1.403505887	8.043755422	7.054444793	0.8770088625
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	2.5	3.5	0.1256836785	0.2821777917	64	25	-0.1564941133	-1.56	-1.403505887	8.043755422	7.054444793	0.8770088625
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.2	5	4.5	0.1219013654	0.2821777917	66	25	-0.1602764264	-1.64	-1.479723574	8.045490113	7.054444793	0.8768197703
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.3	5	4.5	0.1219013654	0.2821777917	66	25	-0.1602764264	-1.64	-1.479723574	8.045490113	7.054444793	0.8768197703
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.2	1.5	1.5	0.08259433277	0.2385929413	89	27	-0.1559986085	-2.296296296	-2.140297688	7.350895617	6.442009414	0.8763570794
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	2.5	2.5	0.06942499382	0.2821777917	116	25	-0.2127527979	-3.64	-3.427247202	8.053299283	7.054444793	0.8759695307
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3	2.5	0.06942499382	0.2821777917	116	25	-0.2127527979	-3.64	-3.427247202	8.053299283	7.054444793	0.8759695307
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	3.5	2.5	0.06942499382	0.2821777917	116	25	-0.2127527979	-3.64	-3.427247202	8.053299283	7.054444793	0.8759695307
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4	2.5	0.06942499382	0.2821777917	116	25	-0.2127527979	-3.64	-3.427247202	8.053299283	7.054444793	0.8759695307
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	4.5	2.5	0.06942499382	0.2821777917	116	25	-0.2127527979	-3.64	-3.427247202	8.053299283	7.054444793	0.8759695307
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	5	0.1	5	2.5	0.06942499382	0.2821777917	116	25	-0.2127527979	-3.64	-3.427247202	8.053299283	7.054444793	0.8759695307
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2	1.5	0.06648364917	0.2385929413	111	27	-0.1721092921	-3.111111111	-2.939001819	7.379685057	6.442009414	0.8729382574
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	2.5	1.5	0.06648364917	0.2385929413	111	27	-0.1721092921	-3.111111111	-2.939001819	7.379685057	6.442009414	0.8729382574
../output/momon_data/momon4-tcp/momon4-tcp.pcap	0.5	3	0.5	3	1.5	0.06648364917	0.2385929413	111	27	-0.1721092921	-3.111111111	-2.939001819	7.379685057	6.442009414	0.8729382574
