../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.3	3.9	0.1037337808	0.3323019427	76	20	-0.2285681619	-2.8	-2.571431838	7.883767339	6.646038854	0.8430029158
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2	3.3	0.1877157296	0.3323019427	42	20	-0.1445862131	-1.1	-0.9554137869	7.884060643	6.646038854	0.8429715544
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.4	3.9	0.171399834	0.3002232706	46	27	-0.1288234366	-0.7037037037	-0.5748802671	7.884392365	8.106028306	1.028110719
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.2	2.8	0.1642793454	0.3002232706	48	27	-0.1359439251	-0.7777777778	-0.6418338526	7.885408581	8.106028306	1.027978224
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.7	3.2	0.2132060894	0.3323019427	37	20	-0.1190958533	-0.85	-0.7309041467	7.888625309	6.646038854	0.8424837781
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.7	3.2	0.2132060894	0.3323019427	37	20	-0.1190958533	-0.85	-0.7309041467	7.888625309	6.646038854	0.8424837781
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.7	3.4	0.1517143571	0.3323019427	52	20	-0.1805875856	-1.6	-1.419412414	7.889146568	6.646038854	0.8424281127
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.6	3.3	0.1715178253	0.3323019427	46	20	-0.1607841174	-1.3	-1.139215883	7.889819963	6.646038854	0.8423562116
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.6	3.3	0.1715178253	0.3323019427	46	20	-0.1607841174	-1.3	-1.139215883	7.889819963	6.646038854	0.8423562116
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2	4.5	0.1794546516	0.3002232706	44	27	-0.120768619	-0.6296296296	-0.5088610107	7.896004672	8.106028306	1.026598722
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.2	4.4	0.1518680096	0.3323019427	52	20	-0.1804339332	-1.6	-1.419566067	7.897136497	6.646038854	0.841575786
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.5	2.7	0.09999362751	0.3002232706	79	27	-0.2002296431	-1.925925926	-1.725696283	7.899496573	8.106028306	1.026144923
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.5	2.7	0.09999362751	0.3323019427	79	20	-0.2323083152	-2.95	-2.717691685	7.899496573	6.646038854	0.8413243544
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2	3	0.1490608937	0.3002232706	53	27	-0.1511623769	-0.962962963	-0.8118005861	7.900227366	8.106028306	1.026050002
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.3	3	0.1580224383	0.3002232706	50	27	-0.1422008322	-0.8518518519	-0.7096510196	7.901121917	8.106028306	1.025933835
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.4	3.8	0.2026091918	0.3323019427	39	20	-0.129692751	-0.95	-0.820307249	7.901758479	6.646038854	0.8410835224
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.2	3.9	0.1580473826	0.3002232706	50	27	-0.1421758879	-0.8518518519	-0.7096759639	7.902369132	8.106028306	1.025771913
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	3	3.6	0.1837844519	0.3323019427	43	20	-0.1485174908	-1.15	-1.001482509	7.902731431	6.646038854	0.8409799716
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.6	3.5	0.112901638	0.3002232706	70	27	-0.1873216326	-1.592592593	-1.40527096	7.903114657	8.106028306	1.025675149
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.6	3.5	0.112901638	0.3323019427	70	20	-0.2194003048	-2.5	-2.280599695	7.903114657	6.646038854	0.840939192
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.4	3.9	0.1146571505	0.3323019427	69	20	-0.2176447922	-2.45	-2.232355208	7.911343386	6.646038854	0.8400645163
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.5	3.9	0.2260760593	0.3323019427	35	20	-0.1062258834	-0.75	-0.6437741166	7.912662076	6.646038854	0.8399245147
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.5	3.8	0.1884427381	0.3323019427	42	20	-0.1438592046	-1.1	-0.9561407954	7.914595	6.646038854	0.839719386
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.1	4	0.1583255764	0.3323019427	50	20	-0.1739763663	-1.5	-1.326023634	7.916278819	6.646038854	0.839540775
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	3.3	4.1	0.08246758076	0.3002232706	96	27	-0.2177556898	-2.555555556	-2.337799866	7.916887753	8.106028306	1.023890771
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	3.3	4.1	0.08246758076	0.3323019427	96	20	-0.249834362	-3.8	-3.550165638	7.916887753	6.646038854	0.839476201
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.5	4.1	0.1931436805	0.3323019427	41	20	-0.1391582622	-1.05	-0.9108417378	7.918890902	6.646038854	0.8392638485
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.7	3.2	0.2030613551	0.3323019427	39	20	-0.1292405876	-0.95	-0.8207594124	7.919392848	6.646038854	0.8392106544
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.3	3.3	0.1721758299	0.3323019427	46	20	-0.1601261129	-1.3	-1.139873887	7.920088174	6.646038854	0.8391369778
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.3	3.3	0.1721758299	0.3323019427	46	20	-0.1601261129	-1.3	-1.139873887	7.920088174	6.646038854	0.8391369778
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.2	4.1	0.2476422622	0.3323019427	32	20	-0.08465968052	-0.6	-0.5153403195	7.92455239	6.646038854	0.8386642585
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.2	4.1	0.2476422622	0.3323019427	32	20	-0.08465968052	-0.6	-0.5153403195	7.92455239	6.646038854	0.8386642585
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.2	4.1	0.2476422622	0.3323019427	32	20	-0.08465968052	-0.6	-0.5153403195	7.92455239	6.646038854	0.8386642585
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	3	4.3	0.132093934	0.3002232706	60	27	-0.1681293366	-1.222222222	-1.054092886	7.92563604	8.106028306	1.022760604
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3	4.3	0.132093934	0.3002232706	60	27	-0.1681293366	-1.222222222	-1.054092886	7.92563604	8.106028306	1.022760604
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.4	3.6	0.1554065879	0.3002232706	51	27	-0.1448166826	-0.8888888889	-0.7440722062	7.925735985	8.106028306	1.022747707
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.4	3.6	0.1554065879	0.3002232706	51	27	-0.1448166826	-0.8888888889	-0.7440722062	7.925735985	8.106028306	1.022747707
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.3	2.5	0.095496484	0.3002232706	83	27	-0.2047267866	-2.074074074	-1.869347287	7.926208172	8.106028306	1.022686779
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.3	2.5	0.095496484	0.3323019427	83	20	-0.2368054587	-3.15	-2.913194541	7.926208172	6.646038854	0.8384890619
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.1	4	0.1843350002	0.3002232706	43	27	-0.1158882704	-0.5925925926	-0.4767043222	7.926405008	8.106028306	1.022661383
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.6	3.2	0.08523335065	0.3002232706	93	27	-0.2149899199	-2.444444444	-2.229454524	7.92670161	8.106028306	1.022623117
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.6	3.2	0.08523335065	0.3323019427	93	20	-0.2470685921	-3.65	-3.402931408	7.92670161	6.646038854	0.8384368658
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2	2.9	0.1390856515	0.3002232706	57	27	-0.1611376191	-1.111111111	-0.949973492	7.927882133	8.106028306	1.02247084
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.8	3.1	0.1366969214	0.3002232706	58	27	-0.1635263492	-1.148148148	-0.984621799	7.928421442	8.106028306	1.022401289
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.8	3.1	0.1366969214	0.3002232706	58	27	-0.1635263492	-1.148148148	-0.984621799	7.928421442	8.106028306	1.022401289
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.9	4.2	0.1468417607	0.3002232706	54	27	-0.1533815099	-1	-0.8466184901	7.929455079	8.106028306	1.022268015
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	3.5	4.2	0.08435662975	0.3002232706	94	27	-0.2158666408	-2.481481481	-2.265614841	7.929523196	8.106028306	1.022259234
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	3.5	4.2	0.08435662975	0.3323019427	94	20	-0.247945313	-3.7	-3.452054687	7.929523196	6.646038854	0.8381385223
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	3	3.6	0.1321691045	0.3002232706	60	27	-0.1680541661	-1.222222222	-1.054168056	7.930146272	8.106028306	1.022178914
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.2	2.7	0.1086577218	0.3002232706	73	27	-0.1915655488	-1.703703704	-1.512138155	7.932013689	8.106028306	1.021938265
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.2	2.7	0.1086577218	0.3323019427	73	20	-0.223644221	-2.65	-2.426355779	7.932013689	6.646038854	0.8378753637
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.7	3.6	0.1496644637	0.3002232706	53	27	-0.1505588069	-0.962962963	-0.8124041561	7.932216576	8.106028306	1.021912126
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.4	4.1	0.214436619	0.3323019427	37	20	-0.1178653238	-0.85	-0.7321346762	7.934154901	6.646038854	0.837649244
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.9	3.7	0.1030489387	0.3002232706	77	27	-0.1971743319	-1.851851852	-1.65467752	7.934768277	8.106028306	1.021583495
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.6	4.3	0.1725536352	0.3323019427	46	20	-0.1597483075	-1.3	-1.140251693	7.937467221	6.646038854	0.8372996913
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.1	2.5	0.09566972507	0.3002232706	83	27	-0.2045535455	-2.074074074	-1.869520529	7.940587181	8.106028306	1.020834873
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.1	2.5	0.09566972507	0.3323019427	83	20	-0.2366322176	-3.15	-2.913367782	7.940587181	6.646038854	0.8369707054
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.4	2.7	0.1031753344	0.3002232706	77	27	-0.1970479362	-1.851851852	-1.654803916	7.944500746	8.106028306	1.020331996
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.4	2.7	0.1031753344	0.3323019427	77	20	-0.2291266084	-2.85	-2.620873392	7.944500746	6.646038854	0.8365584027
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	3.2	3.5	0.09133372601	0.3002232706	87	27	-0.2088895446	-2.222222222	-2.013332678	7.946034163	8.106028306	1.020135094
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.2	3.5	0.09133372601	0.3323019427	87	20	-0.2409682167	-3.35	-3.109031783	7.946034163	6.646038854	0.8363969646
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.2	3.6	0.1727670087	0.3323019427	46	20	-0.159534934	-1.3	-1.140465066	7.9472824	6.646038854	0.8362655962
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.7	4.5	0.1445359778	0.3002232706	55	27	-0.1556872928	-1.037037037	-0.8813497442	7.949478778	8.106028306	1.019693056
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	3.4	3.7	0.08645814346	0.3002232706	92	27	-0.2137651271	-2.407407407	-2.19364228	7.954149198	8.106028306	1.019094325
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.4	3.7	0.08645814346	0.3323019427	92	20	-0.2458437993	-3.6	-3.354156201	7.954149198	6.646038854	0.8355436501
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.1	3.8	0.1988574252	0.3323019427	40	20	-0.1334445175	-1	-0.8665554825	7.954297009	6.646038854	0.8355281236
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.2	3.9	0.1657815044	0.3323019427	48	20	-0.1665204383	-1.4	-1.233479562	7.957512212	6.646038854	0.8351905315
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.2	3.9	0.1657815044	0.3323019427	48	20	-0.1665204383	-1.4	-1.233479562	7.957512212	6.646038854	0.8351905315
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.7	3.9	0.15603439	0.3002232706	51	27	-0.1441888806	-0.8888888889	-0.7447000083	7.957753889	8.106028306	1.018632697
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.5	4.3	0.1624527695	0.3002232706	49	27	-0.1377705011	-0.8148148148	-0.6770443137	7.960185703	8.106028306	1.018321508
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.5	3.3	0.1592312087	0.3323019427	50	20	-0.173070734	-1.5	-1.326929266	7.961560437	6.646038854	0.8347658612
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2	3.1	0.2275218185	0.3323019427	35	20	-0.1047801242	-0.75	-0.6452198758	7.963263648	6.646038854	0.8345873185
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.6	3	0.1397156944	0.3002232706	57	27	-0.1605075761	-1.111111111	-0.950603535	7.963794583	8.106028306	1.017860044
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.1	3.9	0.169470466	0.3323019427	47	20	-0.1628314768	-1.35	-1.187168523	7.9651119	6.646038854	0.8343936579
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.1	4	0.1852765769	0.3323019427	43	20	-0.1470253658	-1.15	-1.002974634	7.966892807	6.646038854	0.8342071389
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.7	4	0.2276467958	0.3323019427	35	20	-0.104655147	-0.75	-0.645344853	7.967637852	6.646038854	0.8341291331
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.7	3.7	0.1593977374	0.3002232706	50	27	-0.1408255332	-0.8518518519	-0.7110263186	7.969886868	8.106028306	1.017081979
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.1	4.1	0.1732729156	0.3323019427	46	20	-0.1590290272	-1.3	-1.140970973	7.970554116	6.646038854	0.8338239422
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.3	4.1	0.1306742333	0.3323019427	61	20	-0.2016277094	-2.05	-1.848372291	7.971128231	6.646038854	0.8337638866
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.8	4	0.1351047867	0.3323019427	59	20	-0.197197156	-1.95	-1.752802844	7.971182417	6.646038854	0.8337582189
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.8	4	0.1351047867	0.3323019427	59	20	-0.197197156	-1.95	-1.752802844	7.971182417	6.646038854	0.8337582189
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.8	4.3	0.1533056064	0.3002232706	52	27	-0.1469176642	-0.9259259259	-0.7790082617	7.971891532	8.106028306	1.016826217
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.1	3.2	0.09971577625	0.3002232706	80	27	-0.2005074943	-1.962962963	-1.762455469	7.9772621	8.106028306	1.016141654
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.1	3.2	0.09971577625	0.3323019427	80	20	-0.2325861665	-3	-2.767413834	7.9772621	6.646038854	0.8331227897
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.2	2.9	0.114022546	0.3002232706	70	27	-0.1862007246	-1.592592593	-1.406391868	7.981578218	8.106028306	1.015592165
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.2	2.9	0.114022546	0.3323019427	70	20	-0.2182793968	-2.5	-2.281720603	7.981578218	6.646038854	0.8326722702
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	3.2	3.7	0.1400967683	0.3002232706	57	27	-0.1601265023	-1.111111111	-0.9509846088	7.985515794	8.106028306	1.015091387
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.1	4.2	0.1267948802	0.3002232706	63	27	-0.1734283904	-1.333333333	-1.159904943	7.988077452	8.106028306	1.014765863
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.1	4.2	0.1267948802	0.3323019427	63	20	-0.2055070625	-2.15	-1.944492937	7.988077452	6.646038854	0.831994794
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.5	3.4	0.08978335931	0.3002232706	89	27	-0.2104399113	-2.296296296	-2.085856385	7.990718978	8.106028306	1.014430407
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.5	3.4	0.08978335931	0.3323019427	89	20	-0.2425185834	-3.45	-3.207481417	7.990718978	6.646038854	0.8317197579
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.5	3.7	0.1776121064	0.3323019427	45	20	-0.1546898364	-1.25	-1.095310164	7.992544786	6.646038854	0.8315297608
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	3.4	3.6	0.08785299989	0.3002232706	91	27	-0.2123702707	-2.37037037	-2.1580001	7.99462299	8.106028306	1.013935031
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	3.4	3.6	0.08785299989	0.3323019427	91	20	-0.2444489428	-3.55	-3.305551057	7.99462299	6.646038854	0.8313136045
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2	2.5	0.1737978208	0.3002232706	46	27	-0.1264254497	-0.7037037037	-0.577278254	7.994699759	8.106028306	1.013925294
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2	2.5	0.1737978208	0.3002232706	46	27	-0.1264254497	-0.7037037037	-0.577278254	7.994699759	8.106028306	1.013925294
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3	3.2	0.1000329689	0.3002232706	80	27	-0.2001903017	-1.962962963	-1.762772661	8.002637514	8.106028306	1.01291959
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3	3.2	0.1000329689	0.3323019427	80	20	-0.2322689738	-3	-2.767731026	8.002637514	6.646038854	0.8304810561
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.6	2.8	0.0860513958	0.3002232706	93	27	-0.2141718748	-2.444444444	-2.23027257	8.002779809	8.106028306	1.012901579
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.6	2.8	0.0860513958	0.3323019427	93	20	-0.2462505469	-3.65	-3.403749453	8.002779809	6.646038854	0.8304662896
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3	3.6	0.2223177747	0.3323019427	36	20	-0.1099841681	-0.8	-0.6900158319	8.003439888	6.646038854	0.8303977974
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.6	3.8	0.1429210492	0.3323019427	56	20	-0.1893808936	-1.8	-1.610619106	8.003578753	6.646038854	0.8303833897
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.1	4.2	0.1510175053	0.3002232706	53	27	-0.1492057653	-0.962962963	-0.8137571977	8.003927782	8.106028306	1.012756303
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2	4.4	0.2163931207	0.3323019427	37	20	-0.115908822	-0.85	-0.734091178	8.006545467	6.646038854	0.8300757027
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.4	3.2	0.1570245569	0.3002232706	51	27	-0.1431987137	-0.8888888889	-0.7456901752	8.0082524	8.106028306	1.012209394
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.1	2.5	0.1144782344	0.3002232706	70	27	-0.1857450362	-1.592592593	-1.406847556	8.013476407	8.106028306	1.011549532
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.1	2.5	0.1144782344	0.3323019427	70	20	-0.2178237083	-2.5	-2.282176292	8.013476407	6.646038854	0.8293577615
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.1	4.5	0.1742250191	0.3002232706	46	27	-0.1259982515	-0.7037037037	-0.5777054522	8.014350877	8.106028306	1.011439158
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.1	4.5	0.1742250191	0.3002232706	46	27	-0.1259982515	-0.7037037037	-0.5777054522	8.014350877	8.106028306	1.011439158
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2	2.7	0.1705649019	0.3002232706	47	27	-0.1296583687	-0.7407407407	-0.611082372	8.016550389	8.106028306	1.011161648
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2	3.5	0.229095094	0.3323019427	35	20	-0.1032068487	-0.75	-0.6467931513	8.018328289	6.646038854	0.8288559179
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.3	4	0.2056733052	0.3323019427	39	20	-0.1266286375	-0.95	-0.8233713625	8.021258903	6.646038854	0.8285530906
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.7	2.8	0.08815394285	0.3002232706	91	27	-0.2120693277	-2.37037037	-2.158301043	8.022008799	8.106028306	1.010473624
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.7	2.8	0.08815394285	0.3323019427	91	20	-0.2441479999	-3.55	-3.305852	8.022008799	6.646038854	0.8284756376
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.3	2.9	0.1706826194	0.3002232706	47	27	-0.1295406511	-0.7407407407	-0.6112000896	8.022083114	8.106028306	1.010464264
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.3	2.9	0.1706826194	0.3002232706	47	27	-0.1295406511	-0.7407407407	-0.6112000896	8.022083114	8.106028306	1.010464264
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.3	2.5	0.07497773773	0.3002232706	107	27	-0.2252455329	-2.962962963	-2.73771743	8.022617937	8.106028306	1.010396902
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.3	2.5	0.07497773773	0.3323019427	107	20	-0.257324205	-4.35	-4.092675795	8.022617937	6.646038854	0.8284127335
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.5	3.9	0.2005707703	0.3323019427	40	20	-0.1317311724	-1	-0.8682688276	8.022830812	6.646038854	0.8283907526
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.5	3.9	0.2005707703	0.3323019427	40	20	-0.1317311724	-1	-0.8682688276	8.022830812	6.646038854	0.8283907526
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.2	4.2	0.151418001	0.3323019427	53	20	-0.1808839417	-1.65	-1.469116058	8.025154053	6.646038854	0.8281509377
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	3.1	4.4	0.1273910141	0.3002232706	63	27	-0.1728322565	-1.333333333	-1.160501077	8.025633888	8.106028306	1.010017205
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.8	3.6	0.2112055883	0.3323019427	38	20	-0.1210963545	-0.9	-0.7789036455	8.025812354	6.646038854	0.8280830103
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.5	2.9	0.08449462752	0.3002232706	95	27	-0.2157286431	-2.518518519	-2.302789875	8.026989615	8.106028306	1.009846617
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.5	2.9	0.08449462752	0.3323019427	95	20	-0.2478073152	-3.75	-3.502192685	8.026989615	6.646038854	0.8279615614
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.1	4.1	0.1605530852	0.3323019427	50	20	-0.1717488575	-1.5	-1.328251142	8.027654259	6.646038854	0.8278930108
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.1	4.1	0.1605530852	0.3323019427	50	20	-0.1717488575	-1.5	-1.328251142	8.027654259	6.646038854	0.8278930108
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.1	4.1	0.1605530852	0.3323019427	50	20	-0.1717488575	-1.5	-1.328251142	8.027654259	6.646038854	0.8278930108
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.1	4.1	0.1605530852	0.3323019427	50	20	-0.1717488575	-1.5	-1.328251142	8.027654259	6.646038854	0.8278930108
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.1	4.1	0.1605530852	0.3323019427	50	20	-0.1717488575	-1.5	-1.328251142	8.027654259	6.646038854	0.8278930108
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.8	4.3	0.1543795826	0.3002232706	52	27	-0.145843688	-0.9259259259	-0.7800822379	8.027738294	8.106028306	1.009752437
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2	4	0.1274488641	0.3002232706	63	27	-0.1727744065	-1.333333333	-1.160558927	8.029278439	8.106028306	1.00955875
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2	4	0.1274488641	0.3002232706	63	27	-0.1727744065	-1.333333333	-1.160558927	8.029278439	8.106028306	1.00955875
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2	4	0.1274488641	0.3002232706	63	27	-0.1727744065	-1.333333333	-1.160558927	8.029278439	8.106028306	1.00955875
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2	4	0.1274488641	0.3002232706	63	27	-0.1727744065	-1.333333333	-1.160558927	8.029278439	8.106028306	1.00955875
