

error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-154/stream-154.pcap|rmse|curvature|38.69143145699311|momon|30.761275600138564|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-154/stream-154.pcap|rmse|curvature|16|momon|16


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-158/stream-158.pcap|rmse|curvature|594.1757371284621|momon|594.1757371284621|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-158/stream-158.pcap|rmse|curvature|2|momon|2


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-159/stream-159.pcap|rmse|curvature|185.88830988870862|momon|185.88830988870862|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-159/stream-159.pcap|rmse|curvature|2|momon|2


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-15/stream-15.pcap|rmse|curvature|1675.3385148970892|momon|1696.3383174583862|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-15/stream-15.pcap|rmse|curvature|119|momon|194


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-161/stream-161.pcap|rmse|curvature|267.0931763440035|momon|267.0931763440035|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-161/stream-161.pcap|rmse|curvature|2|momon|2


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-162/stream-162.pcap|rmse|curvature|28.153146577910686|momon|19.340357409512894|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-162/stream-162.pcap|rmse|curvature|7|momon|8


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-163/stream-163.pcap|rmse|curvature|31.012112434256697|momon|25.4154678184396|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-163/stream-163.pcap|rmse|curvature|8|momon|9


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-165/stream-165.pcap|rmse|curvature|0.929866998669394|momon|1.6541170785640258|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-165/stream-165.pcap|rmse|curvature|37|momon|37


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-16/stream-16.pcap|rmse|curvature|0.39094461220223636|momon|0.6530648476465487|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-16/stream-16.pcap|rmse|curvature|63|momon|63


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-172/stream-172.pcap|rmse|curvature|79.0990862224749|momon|41.32671004672679|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-172/stream-172.pcap|rmse|curvature|15|momon|15


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-173/stream-173.pcap|rmse|curvature|101.84215690841543|momon|93.52822953287475|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-173/stream-173.pcap|rmse|curvature|15|momon|15


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-174/stream-174.pcap|rmse|curvature|112.81916762024795|momon|117.92366627946014|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-174/stream-174.pcap|rmse|curvature|15|momon|15


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-17/stream-17.pcap|rmse|curvature|6.019719983467305|momon|18.05920560799363|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-17/stream-17.pcap|rmse|curvature|64|momon|64


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-18/stream-18.pcap|rmse|curvature|22.783355835343084|momon|28.16994921622958|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-18/stream-18.pcap|rmse|curvature|112|momon|113


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-194/stream-194.pcap|rmse|curvature|299.6343290138173|momon|287.3372836665248|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-194/stream-194.pcap|rmse|curvature|10|momon|9


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-195/stream-195.pcap|rmse|curvature|305.19827883502677|momon|447.49065980871137|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-195/stream-195.pcap|rmse|curvature|13|momon|13


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-196/stream-196.pcap|rmse|curvature|1.0601085358162663|momon|2.5144535707787585|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-196/stream-196.pcap|rmse|curvature|17|momon|17


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-197/stream-197.pcap|rmse|curvature|49.540825127128606|momon|73.785609641496|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-197/stream-197.pcap|rmse|curvature|13|momon|13


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-199/stream-199.pcap|rmse|curvature|141.02003288652796|momon|122.7242044694152|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-199/stream-199.pcap|rmse|curvature|7|momon|11


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-1/stream-1.pcap|rmse|curvature|21.378479879179196|momon|0.4503701565339078|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-1/stream-1.pcap|rmse|curvature|14|momon|14


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-203/stream-203.pcap|rmse|curvature|1.0281458317027268|momon|2.512424754180171|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-203/stream-203.pcap|rmse|curvature|20|momon|20


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-206/stream-206.pcap|rmse|curvature|2.8478567168755378|momon|0.8099750143364765|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-206/stream-206.pcap|rmse|curvature|21|momon|22


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-207/stream-207.pcap|rmse|curvature|0.0|momon|25.16203529500949|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-207/stream-207.pcap|rmse|curvature|5|momon|5


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-20/stream-20.pcap|rmse|curvature|24.84522671843411|momon|23.7054614579336|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-20/stream-20.pcap|rmse|curvature|112|momon|113


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-218/stream-218.pcap|rmse|curvature|32.046817291381856|momon|15.063336919842131|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-218/stream-218.pcap|rmse|curvature|5|momon|5


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-219/stream-219.pcap|rmse|curvature|32.046817291381856|momon|15.063336919842131|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-219/stream-219.pcap|rmse|curvature|5|momon|5


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-226/stream-226.pcap|rmse|curvature|1642.7671386871898|momon|955.770470948859|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-226/stream-226.pcap|rmse|curvature|5|momon|4


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-22/stream-22.pcap|rmse|curvature|0.03555492523897194|momon|0.062034419680920126|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-22/stream-22.pcap|rmse|curvature|99|momon|99


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-25/stream-25.pcap|rmse|curvature|6.70496504803939|momon|3.0864887574825817|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-25/stream-25.pcap|rmse|curvature|5|momon|6


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-27/stream-27.pcap|rmse|curvature|11.303046878559208|momon|11.279860329304528|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-27/stream-27.pcap|rmse|curvature|110|momon|111


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-28/stream-28.pcap|rmse|curvature|21.902345402081696|momon|22.660375995511213|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-28/stream-28.pcap|rmse|curvature|92|momon|93


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-2/stream-2.pcap|rmse|curvature|237.41638532964464|momon|217.88374976653532|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-2/stream-2.pcap|rmse|curvature|123|momon|783


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-30/stream-30.pcap|rmse|curvature|14.80910838016791|momon|0.5657349882904132|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-30/stream-30.pcap|rmse|curvature|35|momon|35


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-31/stream-31.pcap|rmse|curvature|14.213816554297857|momon|0.8070567667547399|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-31/stream-31.pcap|rmse|curvature|35|momon|35


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-32/stream-32.pcap|rmse|curvature|6.456835951153856|momon|2.232345514083708|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-32/stream-32.pcap|rmse|curvature|12|momon|13


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-34/stream-34.pcap|rmse|curvature|126.82650691231512|momon|126.82650691231512|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-34/stream-34.pcap|rmse|curvature|2|momon|2


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-35/stream-35.pcap|rmse|curvature|306.1086119782064|momon|306.1086119782064|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-35/stream-35.pcap|rmse|curvature|3|momon|3


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-3/stream-3.pcap|rmse|curvature|423.0901506114275|momon|391.0491348670056|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-3/stream-3.pcap|rmse|curvature|8|momon|7


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-4/stream-4.pcap|rmse|curvature|0.03437616435702062|momon|0.06031787734055209|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-4/stream-4.pcap|rmse|curvature|101|momon|101


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-5/stream-5.pcap|rmse|curvature|25.929115392306635|momon|31.919360046297992|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-5/stream-5.pcap|rmse|curvature|13|momon|13


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-62/stream-62.pcap|rmse|curvature|1.6092997337595814|momon|3.161634304288345|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-62/stream-62.pcap|rmse|curvature|16|momon|16


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-63/stream-63.pcap|rmse|curvature|294.8627304023098|momon|296.6191961607241|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-63/stream-63.pcap|rmse|curvature|4|momon|4


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-65/stream-65.pcap|rmse|curvature|380.781005252149|momon|288.14630197994813|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-65/stream-65.pcap|rmse|curvature|17|momon|18


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-68/stream-68.pcap|rmse|curvature|31.515948544022987|momon|21.88059863896852|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-68/stream-68.pcap|rmse|curvature|8|momon|8


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-69/stream-69.pcap|rmse|curvature|19.140477392341893|momon|15.786723014416731|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-69/stream-69.pcap|rmse|curvature|28|momon|28


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-6/stream-6.pcap|rmse|curvature|3.023889735245858|momon|20.82411602510327|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-6/stream-6.pcap|rmse|curvature|119|momon|119


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-70/stream-70.pcap|rmse|curvature|33.952623286461154|momon|43.546243216170915|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-70/stream-70.pcap|rmse|curvature|7|momon|8


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-71/stream-71.pcap|rmse|curvature|11.388460616367281|momon|7.724572611655708|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-71/stream-71.pcap|rmse|curvature|51|momon|51


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-73/stream-73.pcap|rmse|curvature|40.59699458106198|momon|34.74955212857898|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-73/stream-73.pcap|rmse|curvature|4|momon|4


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-75/stream-75.pcap|rmse|curvature|14.811758426899242|momon|1.1223828618137286|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-75/stream-75.pcap|rmse|curvature|34|momon|34


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-78/stream-78.pcap|rmse|curvature|106.90583786936119|momon|53.153416806075576|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-78/stream-78.pcap|rmse|curvature|14|momon|14


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-79/stream-79.pcap|rmse|curvature|275.4087832846573|momon|299.03596252479275|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-79/stream-79.pcap|rmse|curvature|10|momon|8


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-7/stream-7.pcap|rmse|curvature|65.56718590849282|momon|66.46506829201812|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-7/stream-7.pcap|rmse|curvature|30|momon|31


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-80/stream-80.pcap|rmse|curvature|326.5178223471696|momon|394.8208755159807|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-80/stream-80.pcap|rmse|curvature|8|momon|8


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-81/stream-81.pcap|rmse|curvature|68.39886969495213|momon|79.68437827465972|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-81/stream-81.pcap|rmse|curvature|13|momon|13


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-83/stream-83.pcap|rmse|curvature|280.14676637927|momon|162.0521081591871|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-83/stream-83.pcap|rmse|curvature|7|momon|7


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-87/stream-87.pcap|rmse|curvature|8.674257178374997|momon|1.7232806801801561|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-87/stream-87.pcap|rmse|curvature|20|momon|20


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-88/stream-88.pcap|rmse|curvature|1.334732657952137|momon|2.586554072388988|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-88/stream-88.pcap|rmse|curvature|25|momon|25


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-8/stream-8.pcap|rmse|curvature|61.28472285139302|momon|48.135329912793836|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-8/stream-8.pcap|rmse|curvature|7|momon|8


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-90/stream-90.pcap|rmse|curvature|1.3928148982133688|momon|2.430658354956138|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-90/stream-90.pcap|rmse|curvature|27|momon|27


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-91/stream-91.pcap|rmse|curvature|17.805596836599364|momon|15.063336919842131|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-91/stream-91.pcap|rmse|curvature|5|momon|5


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-92/stream-92.pcap|rmse|curvature|110.76002518158275|momon|90.50371796701832|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-92/stream-92.pcap|rmse|curvature|4|momon|5


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-94/stream-94.pcap|rmse|curvature|317.02216844674234|momon|433.8187106128457|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-94/stream-94.pcap|rmse|curvature|87|momon|87


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-98/stream-98.pcap|rmse|curvature|1.603169713308817|momon|3.2216548874289628|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-98/stream-98.pcap|rmse|curvature|16|momon|16


error|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-9/stream-9.pcap|rmse|curvature|139.45472234891383|momon|163.48812264295984|overhead|../output/lbnl/lbl-internal.20041004-1303.port001.dump.anon-dir/stream-9/stream-9.pcap|rmse|curvature|5|momon|6


error|../output/lbnl/lbl-internal.20041004-1305.port002.dump.anon-dir/stream-0/stream-0.pcap|rmse|curvature|392.3294371980067|momon|115.2867763677141|overhead|../output/lbnl/lbl-internal.20041004-1305.port002.dump.anon-dir/stream-0/stream-0.pcap|rmse|curvature|4|momon|4


error|../output/lbnl/lbl-internal.20041004-1305.port002.dump.anon-dir/stream-101/stream-101.pcap|rmse|curvature|31.666202104454953|momon|31.742504114327843|overhead|../output/lbnl/lbl-internal.20041004-1305.port002.dump.anon-dir/stream-101/stream-101.pcap|rmse|curvature|106|momon|106


